,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
20891,PRESERVED_SPECIMEN,Laguncularia racemosa,002560,GBIF,,Manuel Vargas,,18.658333,-91.775,5 km al E de Ciudad del Carmen,1996.0,1,1,1,,WGS84,2019,C. Gutiérrez Báez
20892,PRESERVED_SPECIMEN,Laguncularia racemosa,009289,GBIF,,Manuel Vargas,,20.531944,-90.369444,Adelante del Remate rumbo a Isla Arena,1998.0,1,1,1,,WGS84,2019,P. Zamora Crescencio; F. del Angel Tafoya
20893,PRESERVED_SPECIMEN,Laguncularia racemosa,004539,GBIF,,Manuel Vargas,,20.094722,-90.47694399999999,"Granja Camaronera de Tenabo, entre el km 27 y el mar",1997.0,1,1,1,,WGS84,2019,P. Zamora Crescencio; H. Uc Cach
20894,PRESERVED_SPECIMEN,Laguncularia racemosa,004363,GBIF,,Manuel Vargas,,19.867222,-90.506389,Palmas,1998.0,1,1,1,,WGS84,2019,C. Gutiérrez Báez
20921,PRESERVED_SPECIMEN,Laguncularia racemosa,519147,GBIF,,Manuel Vargas,,18.683056,-103.71972199999999,"Boca de Apiza, al S de Coalcoman.",1985.0,1,1,1,,WGS84,2019,J.C. Soto N.; A. Román de S.
20922,PRESERVED_SPECIMEN,Laguncularia racemosa,118573,GBIF,,Manuel Vargas,,20.370832999999998,-96.934722,Desviación Nautla Tecolutla.,1965.0,1,1,1,,WGS84,2019,A. Gómez-Pompa; R. Riba E.
20923,PRESERVED_SPECIMEN,Laguncularia racemosa,482794,GBIF,,Manuel Vargas,,19.59,-96.393056,"Los Macucos, carretera Cardel - Nautla.",1984.0,1,1,1,,WGS84,2019,F. Maldonado M.
20924,PRESERVED_SPECIMEN,Laguncularia racemosa,161869,GBIF,,Manuel Vargas,,18.741667,-95.883333,"Laguna Salada, transecto Punta Limón, Cerro Azul.",1972.0,1,1,1,,WGS84,2019,A. Lot H.
20925,PRESERVED_SPECIMEN,Laguncularia racemosa,928982,GBIF,,Manuel Vargas,,18.394722,-92.970556,"Laguna Bayazú, llegando por el Río González.",1997.0,1,1,1,,WGS84,2019,A.M. Hanan; A. Pérez-Jiménez
20926,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.512222,-92.518889,Reserva de la Biósfera Pantanos de Centla. Canal que llega al Ejido La Palma.,2001.0,1,1,1,,WGS84,2019,A. Novelo R.; M.A. Ordóñez L.
20927,PRESERVED_SPECIMEN,Laguncularia racemosa,446805,GBIF,,Manuel Vargas,,25.816667000000002,-111.227778,"Isla El Carmen, Puerto Balandra.",1986.0,1,1,1,,WGS84,2019,P. Tenorio L.
21008,UNKNOWN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.033333,-93.866667,W side of Mar Muerto opposite Paredón,1971.0,1,1,1,,WGS84,2019,A. Alvarez Alvarez
21009,UNKNOWN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.05,-93.866667,"E shore of Mar Muerto, N of Paredón",1971.0,1,1,1,,WGS84,2019,A. Alvarez Alvarez
21212,PRESERVED_SPECIMEN,Laguncularia racemosa,24836,GBIF,,Manuel Vargas,,26.008333,-111.175,"Ballandra Bay, Carmen Island",1961.0,1,1,1,,WGS84,2019,R. Moran
21213,PRESERVED_SPECIMEN,Laguncularia racemosa,40683,GBIF,,Manuel Vargas,,18.01289471367946,-102.43295590211581,"El Malacate, Mpio. Playa azul.",1978.0,1,1,1,,WGS84,2019,X. Madrigal S.
21214,PRESERVED_SPECIMEN,Laguncularia racemosa,30034,GBIF,,Manuel Vargas,,18.966667,-91.170556,Sabancuy,1975.0,1,1,1,,WGS84,2019,L. Vela G.
21215,PRESERVED_SPECIMEN,Laguncularia racemosa,24126,GBIF,,Manuel Vargas,,22.125,-97.791667,"La Ribera, Mpio. Tampico Alto.",1972.0,1,1,1,,WGS84,2019,J. Rzedowski R.; X. Madrigal S.
21216,PRESERVED_SPECIMEN,Laguncularia racemosa,31232,GBIF,,Manuel Vargas,,19.608333,-96.391667,"Laguna de La Mancha, por la Carr. Cardel-Nautla, Actopan.",1971.0,1,1,1,,WGS84,2019,J. Dorantes
21217,PRESERVED_SPECIMEN,Laguncularia racemosa,17470,GBIF,,Manuel Vargas,,18.533333,-95.016667,"Laguna de Sontecomapan, lado E",1967.0,1,1,1,,WGS84,2019,T. D. Pennington; J. Sarukhán K.
21218,PRESERVED_SPECIMEN,Laguncularia racemosa,47253,GBIF,,Manuel Vargas,,18.42519885590014,-93.28353053039669,"Cerro de Tío Domiro, Mpio. Paraiso.",1983.0,1,1,1,,WGS84,2019,F. Ventura A.
21219,PRESERVED_SPECIMEN,Laguncularia racemosa,4453,GBIF,,Manuel Vargas,,19.075,-96.091667,Estero del Río Jamapa.,1963.0,1,1,1,,WGS84,2019,M. E. Sánchez S.
21220,PRESERVED_SPECIMEN,Laguncularia racemosa,795,GBIF,,Manuel Vargas,,24.240555999999998,-110.31166699999999,"La Paz, 10.88 km N, por carr. a Pichilingue",1958.0,1,1,1,,WGS84,2019,I. L. Wliggins
21221,PRESERVED_SPECIMEN,Laguncularia racemosa,4112,GBIF,,Manuel Vargas,,20.478889000000002,-97.011944,"Estero de la Silveña, cerca de Tecolutla",1963.0,1,1,1,,WGS84,2019,F. Medellín L.
21222,PRESERVED_SPECIMEN,Laguncularia racemosa,22061,GBIF,,Manuel Vargas,,21.441667000000002,-97.458333,"Laguna de Tamiahua, Isla del Idolo, Punta Arenas.",1964.0,1,1,1,,WGS84,2019,F. Sánchez M.
21223,PRESERVED_SPECIMEN,Laguncularia racemosa,39176,GBIF,,Manuel Vargas,,16.008333,-97.675,"Varadero de cerro Hermoso, Mpio. San Pedro Tututepec",1975.0,1,1,1,,WGS84,2019,J. L. Magaña M.
21224,PRESERVED_SPECIMEN,Laguncularia racemosa,2947,GBIF,,Manuel Vargas,,26.891666999999998,-111.975,"Edge of estuary, Mulegé",1961.0,1,1,1,,WGS84,2019,R. Moran
21225,PRESERVED_SPECIMEN,Laguncularia racemosa,18617,GBIF,,Manuel Vargas,,15.908332999999999,-97.141667,Puerto Escondido,1968.0,1,1,1,,WGS84,2019,T. D. Pennington; J. Sarukhán K.
21291,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,21.408333,-88.891667,Dzilam Bravo 2 km al este,1994.0,1,1,1,,WGS84,2019,NO DISPONIBLE
21292,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,21.258333,-86.758333,Isla Mujeres al este,1994.0,1,1,1,,WGS84,2019,NO DISPONIBLE
21293,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,20.525,-86.94166700000001,Cozumel,1985.0,1,1,1,,WGS84,2019,C. Chan
21294,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,21.341667,-89.275,Telchac Puerto 1 km antes,1994.0,1,1,1,,WGS84,2019,NO DISPONIBLE
21295,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,21.258333,-86.758333,Isla Mujeres al este,1994.0,1,1,1,,WGS84,2019,J.M. Cantún
21296,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,20.525,-86.94166700000001,Cozumel,1994.0,1,1,1,,WGS84,2019,NO DISPONIBLE
21297,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,21.258333,-86.758333,Isla Mujeres al este,1994.0,1,1,1,,WGS84,2019,J.M. Cantún
21301,PRESERVED_SPECIMEN,Laguncularia racemosa,4518,GBIF,,Manuel Vargas,,24.641667,-112.15833300000001,"Punta Corsa, en el manglar",1994.0,1,1,1,,WGS84,2019,José Luis León de la Luz
21302,PRESERVED_SPECIMEN,Laguncularia racemosa,4268,GBIF,,Manuel Vargas,,24.491667,-110.375,Ensenada,1994.0,1,1,1,,WGS84,2019,José Luis León de la Luz
21303,PRESERVED_SPECIMEN,Laguncularia racemosa,4350,GBIF,,Manuel Vargas,,24.925,-110.608333,"Bahía La Amortajada, en la ensenada",1994.0,1,1,1,,WGS84,2019,José Luis León de la Luz
21317,LIVING_SPECIMEN,Laguncularia racemosa,6247,GBIF,,Manuel Vargas,,59.37,18.0471,Bergianska trädgården,,1,1,1,,WGS84,2019,
21381,HUMAN_OBSERVATION,Laguncularia racemosa,539087,GBIF,,Manuel Vargas,,23.378268,-106.47024099999999,,2014.0,1,1,1,,WGS84,2019,Francisco Farriols Sarabia
21398,HUMAN_OBSERVATION,Laguncularia racemosa,7348753,GBIF,,Manuel Vargas,,21.007917000000003,-97.201226,,2016.0,1,1,1,,WGS84,2019,Mauricio Hernández Sánchez
21399,HUMAN_OBSERVATION,Laguncularia racemosa,7414890,GBIF,,Manuel Vargas,,21.131443,-97.30127,,2016.0,1,1,1,,WGS84,2019,Mauricio Hernández Sánchez
21409,PRESERVED_SPECIMEN,Laguncularia racemosa,34075,GBIF,1245,Manuel Vargas,,-9.713233,-36.821261,Barra Nova.,2008.0,1,1,1,,WGS84,2019,Chagas-Mota
21410,PRESERVED_SPECIMEN,Laguncularia racemosa,63386,GBIF,503,Manuel Vargas,,-9.714019,-35.799015999999995,barra da lagoa Mundaú,2016.0,1,1,1,,WGS84,2019,M.Figueira; B.Schindler
21451,PRESERVED_SPECIMEN,Laguncularia racemosa,02003-XALw,GBIF,,Manuel Vargas,,19.608333,-96.375,"Estación de Biología El Morro de la Mancha del Instituto de Ecología, A.C.",1988.0,1,1,1,,WGS84,2019,F. Ortega E.; H. López C.
21453,HUMAN_OBSERVATION,Laguncularia racemosa,NO APLICA,GBIF,,Manuel Vargas,,20.928132,-97.336475,"Tumilco, TUXPAN",2009.0,1,1,1,,WGS84,2019,NO PROPORCIONADO
21454,HUMAN_OBSERVATION,Laguncularia racemosa,NO APLICA,GBIF,,Manuel Vargas,,18.670098,-95.75620500000001,"Laguna Baja, SISTEMA LAGUNAR DE ALVARADO",2011.0,1,1,1,,WGS84,2019,NO PROPORCIONADO
21455,HUMAN_OBSERVATION,Laguncularia racemosa,NO APLICA,GBIF,,Manuel Vargas,,18.536339,-95.031085,"Costa Norte, LAGUNA DE SONTECOMAPAN",2009.0,1,1,1,,WGS84,2019,NO PROPORCIONADO
21456,HUMAN_OBSERVATION,Laguncularia racemosa,NO APLICA,GBIF,,Manuel Vargas,,20.454489000000002,-96.99233000000001,"Tecolutla, TECOLUTLA",2009.0,1,1,1,,WGS84,2019,NO PROPORCIONADO
21457,HUMAN_OBSERVATION,Laguncularia racemosa,NO APLICA,GBIF,,Manuel Vargas,,18.536085999999997,-95.031019,"Costa Norte, LAGUNA DE SONTECOMAPAN",2009.0,1,1,1,,WGS84,2019,NO PROPORCIONADO
21458,HUMAN_OBSERVATION,Laguncularia racemosa,NO APLICA,GBIF,,Manuel Vargas,,20.28161,-96.873354,"Nautla, TECOLUTLA",2010.0,1,1,1,,WGS84,2019,NO PROPORCIONADO
21459,HUMAN_OBSERVATION,Laguncularia racemosa,NO APLICA,GBIF,,Manuel Vargas,,20.28161,-96.873354,"Nautla, TECOLUTLA",2009.0,1,1,1,,WGS84,2019,NO PROPORCIONADO
21460,HUMAN_OBSERVATION,Laguncularia racemosa,NO APLICA,GBIF,,Manuel Vargas,,20.454489000000002,-96.99233000000001,"Tecolutla, TECOLUTLA",2010.0,1,1,1,,WGS84,2019,NO PROPORCIONADO
21461,HUMAN_OBSERVATION,Laguncularia racemosa,NO APLICA,GBIF,,Manuel Vargas,,20.283033,-96.875977,"Nautla, TECOLUTLA",2010.0,1,1,1,,WGS84,2019,NO PROPORCIONADO
21462,HUMAN_OBSERVATION,Laguncularia racemosa,NO APLICA,GBIF,,Manuel Vargas,,18.670098,-95.75620500000001,"Laguna Baja, SISTEMA LAGUNAR DE ALVARADO",2009.0,1,1,1,,WGS84,2019,NO PROPORCIONADO
21463,HUMAN_OBSERVATION,Laguncularia racemosa,NO APLICA,GBIF,,Manuel Vargas,,22.091743,-97.860848,"Pueblo Viejo, TAMIAHUA",2010.0,1,1,1,,WGS84,2019,NO PROPORCIONADO
21464,HUMAN_OBSERVATION,Laguncularia racemosa,NO APLICA,GBIF,,Manuel Vargas,,20.283033,-96.875977,"Nautla, TECOLUTLA",2009.0,1,1,1,,WGS84,2019,NO PROPORCIONADO
21465,HUMAN_OBSERVATION,Laguncularia racemosa,NO APLICA,GBIF,,Manuel Vargas,,18.536339,-95.031085,"Costa Norte, LAGUNA DE SONTECOMAPAN",2011.0,1,1,1,,WGS84,2019,NO PROPORCIONADO
21466,HUMAN_OBSERVATION,Laguncularia racemosa,NO APLICA,GBIF,,Manuel Vargas,,18.536085999999997,-95.031019,"Costa Norte, LAGUNA DE SONTECOMAPAN",2011.0,1,1,1,,WGS84,2019,NO PROPORCIONADO
21467,HUMAN_OBSERVATION,Laguncularia racemosa,NO APLICA,GBIF,,Manuel Vargas,,20.928132,-97.336475,"Tumilco, TUXPAN",2010.0,1,1,1,,WGS84,2019,NO PROPORCIONADO
21468,HUMAN_OBSERVATION,Laguncularia racemosa,NO APLICA,GBIF,,Manuel Vargas,,22.091743,-97.860848,"Pueblo Viejo, TAMIAHUA",2009.0,1,1,1,,WGS84,2019,NO PROPORCIONADO
21469,HUMAN_OBSERVATION,Laguncularia racemosa,NO APLICA,GBIF,,Manuel Vargas,,20.864082999999997,-86.871139,"Puerto Morelos, Ceiba",,1,1,1,,WGS84,2019,
21470,HUMAN_OBSERVATION,Laguncularia racemosa,NO APLICA,GBIF,,Manuel Vargas,,21.275083,-89.663861,"Progreso, Contenedores",,1,1,1,,WGS84,2019,
21471,HUMAN_OBSERVATION,Laguncularia racemosa,NO APLICA,GBIF,,Manuel Vargas,,21.257472,-89.708528,"Progreso, Chelem I",,1,1,1,,WGS84,2019,
21472,HUMAN_OBSERVATION,Laguncularia racemosa,NO APLICA,GBIF,,Manuel Vargas,,21.173944,-89.991861,"SISAL, Pecis III",,1,1,1,,WGS84,2019,
21473,HUMAN_OBSERVATION,Laguncularia racemosa,NO APLICA,GBIF,,Manuel Vargas,,21.391261,-88.888728,"Dzilam, Pueblo",,1,1,1,,WGS84,2019,
21474,HUMAN_OBSERVATION,Laguncularia racemosa,NO APLICA,GBIF,,Manuel Vargas,,18.564611,-88.227639,"Chetumal, Tamalcab",,1,1,1,,WGS84,2019,
21475,HUMAN_OBSERVATION,Laguncularia racemosa,NO APLICA,GBIF,,Manuel Vargas,,20.774883,-90.40853299999999,"Celestun, Zona boca",,1,1,1,,WGS84,2019,
21476,HUMAN_OBSERVATION,Laguncularia racemosa,NO APLICA,GBIF,,Manuel Vargas,,21.168667000000003,-90.008278,"SISAL, Pecis I (c/descargas)",,1,1,1,,WGS84,2019,
21477,HUMAN_OBSERVATION,Laguncularia racemosa,NO APLICA,GBIF,,Manuel Vargas,,20.85975,-90.3754,"Celestun, Zona puente",,1,1,1,,WGS84,2019,
21478,HUMAN_OBSERVATION,Laguncularia racemosa,NO APLICA,GBIF,,Manuel Vargas,,21.595032999999997,-88.145833,"Rio Lagartos, Rio Lagartos",,1,1,1,,WGS84,2019,
21479,HUMAN_OBSERVATION,Laguncularia racemosa,NO APLICA,GBIF,,Manuel Vargas,,20.841889000000002,-86.884167,"Puerto Morelos, El Cid",,1,1,1,,WGS84,2019,
21480,HUMAN_OBSERVATION,Laguncularia racemosa,NO APLICA,GBIF,,Manuel Vargas,,20.924167,-90.34083299999999,"Celestun, Zona interna",,1,1,1,,WGS84,2019,
21481,HUMAN_OBSERVATION,Laguncularia racemosa,NO APLICA,GBIF,,Manuel Vargas,,21.3948,-88.85985500000001,"Dzilam, Elepeten",,1,1,1,,WGS84,2019,
21482,HUMAN_OBSERVATION,Laguncularia racemosa,NO APLICA,GBIF,,Manuel Vargas,,21.246528,-89.760778,"Progreso, Chelem II",,1,1,1,,WGS84,2019,
21489,PRESERVED_SPECIMEN,Laguncularia racemosa,610084,GBIF,,Manuel Vargas,,19.606944,-96.377778,"Laguna de la Mancha, Estación Biológica el Morro de la Mancha.",1979.0,1,1,1,,WGS84,2019,M. Cházaro B.
21490,PRESERVED_SPECIMEN,Laguncularia racemosa,284799,GBIF,,Manuel Vargas,,16.761389,-99.75,Puerto Marqués.,1979.0,1,1,1,,WGS84,2019,W. López F.
21491,PRESERVED_SPECIMEN,Laguncularia racemosa,850821,GBIF,,Manuel Vargas,,18.718056,-88.25027800000001,"Laguna Guerrero, 20 km al NE de Chetumal.",1979.0,1,1,1,,WGS84,2019,H. Quero; H. Flores O.
21492,PRESERVED_SPECIMEN,Laguncularia racemosa,183135,GBIF,,Manuel Vargas,,19.047222,-104.279167,Km 3 carretera Manzanillo - Colima.,1972.0,1,1,1,,WGS84,2019,C.L. Díaz-Luna
21493,PRESERVED_SPECIMEN,Laguncularia racemosa,717252,GBIF,,Manuel Vargas,,20.55,-86.918056,"A 4 km al N de la zona hotelera de la Isla de Cozumel, sobre el camino a la Isla de la Pasión.",1987.0,1,1,1,,WGS84,2019,E. Cabrera C.; H. de Cabrera
21494,PRESERVED_SPECIMEN,Laguncularia racemosa,376134,GBIF,,Manuel Vargas,,21.388889000000002,-88.891667,1.5 km al E de Dzilam de Bravo.,1980.0,1,1,1,,WGS84,2019,V. Rico G.
21495,PRESERVED_SPECIMEN,Laguncularia racemosa,919613,GBIF,,Manuel Vargas,,19.377222,-105.00694399999999,1 km SO de la Hacienda de Cuitzmala.,1988.0,1,1,1,,WGS84,2019,G. Castillo C.; M. Castillo C.
21496,PRESERVED_SPECIMEN,Laguncularia racemosa,789972,GBIF,,Manuel Vargas,,18.175,-94.633333,Punta Ostión en la Bahía de Sontecomapan.,1972.0,1,1,1,,WGS84,2019,J.H. Beaman
21497,PRESERVED_SPECIMEN,Laguncularia racemosa,548628,GBIF,,Manuel Vargas,,21.553333,-105.241111,"Las Isletas, 5 km E of San Blas on the road Miramar.",1987.0,1,1,1,,WGS84,2019,J.S. Miller; O. Téllez V.
21498,PRESERVED_SPECIMEN,Laguncularia racemosa,908336,GBIF,,Manuel Vargas,,18.376667,-92.621944,Laguna Puerta Escondida.,1998.0,1,1,1,,WGS84,2019,M.A. Guadarrama O.; G.V. Ruíz L.
21499,PRESERVED_SPECIMEN,Laguncularia racemosa,763643,GBIF,,Manuel Vargas,,29.038889,-112.16666699999999,"2.7 km N of Punta Chueca, coast of Gulf of California.",1996.0,1,1,1,,WGS84,2019,A.L. Reina G.; T.R. Van Devend
21500,PRESERVED_SPECIMEN,Laguncularia racemosa,413350,GBIF,,Manuel Vargas,,22.255,-97.84666700000001,"Puente Chairel, Río Moralillo.",1983.0,1,1,1,,WGS84,2019,D. Baro; L. Hernández S.
21501,PRESERVED_SPECIMEN,Laguncularia racemosa,326197,GBIF,,Manuel Vargas,,21.591667,-88.158333,Afueras de la ciudad. - Río Lagartos.,1980.0,1,1,1,,WGS84,2019,V. Rico G.
21502,PRESERVED_SPECIMEN,Laguncularia racemosa,906905,GBIF,,Manuel Vargas,,22.200278,-97.934167,"S side or Rio Pánuco, on road to Pedernales, 1 km from toll booth on highway, 7 km OSO of Tampico.",1986.0,1,1,1,,WGS84,2019,M. Nee
21503,PRESERVED_SPECIMEN,Laguncularia racemosa,837531,GBIF,,Manuel Vargas,,19.0,-104.18333299999999,"Laguna de Cuyutlán. MEX 200, km 290 S of Manzanillo.",1992.0,1,1,1,,WGS84,2019,R. Bye B.; E. Linares M.
21504,PRESERVED_SPECIMEN,Laguncularia racemosa,421050,GBIF,,Manuel Vargas,,21.575,-88.102778,"A 55 km de Tizimín, rumbo a Las Coloradas y a 50 metros del puente Río Lagartos.",1986.0,1,1,1,,WGS84,2019,J.A. Aguilar Z.; S. Diez
21505,PRESERVED_SPECIMEN,Laguncularia racemosa,205455,GBIF,,Manuel Vargas,,24.636111,-112.14027800000001,"Colina Coyote, Isla Magdalena.",1976.0,1,1,1,,WGS84,2019,W. López F.
21506,PRESERVED_SPECIMEN,Laguncularia racemosa,776881,GBIF,,Manuel Vargas,,19.525833,-105.07166699999999,Río Chamela.,1979.0,1,1,1,,WGS84,2019,M. González G.
21507,PRESERVED_SPECIMEN,Laguncularia racemosa,326118,GBIF,,Manuel Vargas,,21.491667,-87.695833,3 km al S de El Cuyo.,1980.0,1,1,1,,WGS84,2019,V. Rico G.
21508,PRESERVED_SPECIMEN,Laguncularia racemosa,376128,GBIF,,Manuel Vargas,,21.258333,-89.75,"1.5 km al S de Chelem, camino a Progreso.",1980.0,1,1,1,,WGS84,2019,V. Rico G.
21509,PRESERVED_SPECIMEN,Laguncularia racemosa,315505,GBIF,,Manuel Vargas,,21.191667000000002,-86.80833299999999,Entre Puerto Juárez y Cancun.,1980.0,1,1,1,,WGS84,2019,V. Rico G.
21510,PRESERVED_SPECIMEN,Laguncularia racemosa,128449,GBIF,,Manuel Vargas,,21.583333,-97.5,Laguna de Tamihahua.,1967.0,1,1,1,,WGS84,2019,C. Vázquez Y.
21511,PRESERVED_SPECIMEN,Laguncularia racemosa,800198,GBIF,,Manuel Vargas,,24.634722,-107.978333,Península de Lucenilla a 20 km de El Dorado.,1984.0,1,1,1,,WGS84,2019,R. Vega A.
21512,PRESERVED_SPECIMEN,Laguncularia racemosa,759521,GBIF,,Manuel Vargas,,20.847222,-86.875,Puerto Morelos a Punta Brava.,1975.0,1,1,1,,WGS84,2019,P. Moreno C.
21513,PRESERVED_SPECIMEN,Laguncularia racemosa,409488,GBIF,,Manuel Vargas,,20.67,-97.205833,Rancho Nuevo. Estero Boquilla.,1982.0,1,1,1,,WGS84,2019,M.E. Cortés
21514,PRESERVED_SPECIMEN,Laguncularia racemosa,144350,GBIF,,Manuel Vargas,,22.248333,-97.916667,Recodo de la Laguna de Chairel.,1969.0,1,1,1,,WGS84,2019,A. Lot H.
21515,PRESERVED_SPECIMEN,Laguncularia racemosa,678866,GBIF,,Manuel Vargas,,18.375,-92.866667,"Laguna de Santa Anita, cerca de Vicente Guerrero.",1990.0,1,1,1,,WGS84,2019,M.A. Guadarrama O.
21516,PRESERVED_SPECIMEN,Laguncularia racemosa,921518,GBIF,,Manuel Vargas,,16.95,-100.0,"El Bordonal, Laguna de Coyuca.",1986.0,1,1,1,,WGS84,2019,N. Diego
21517,PRESERVED_SPECIMEN,Laguncularia racemosa,733592,GBIF,,Manuel Vargas,,19.606944,-96.377778,"Laguna de la Mancha, carretera Cardel - Nautla.",1985.0,1,1,1,,WGS84,2019,R. Acosta P.; F. Vázquez B.
21518,PRESERVED_SPECIMEN,Laguncularia racemosa,176188,GBIF,,Manuel Vargas,,18.791667,-91.472222,"2 km después de Panga, en Río San Pedro a Ciudad del Carmen.",1972.0,1,1,1,,WGS84,2019,J. Chavelas P.; C. Zamora S.
21519,PRESERVED_SPECIMEN,Laguncularia racemosa,272191,GBIF,,Manuel Vargas,,16.21,-94.981667,Al O de San Mateo del Mar.,1976.0,1,1,1,,WGS84,2019,A.G. Bamonte
21520,PRESERVED_SPECIMEN,Laguncularia racemosa,320722,GBIF,,Manuel Vargas,,18.190278,-94.6,"Laguna del Fraile, del lado de P. Ostión.",1972.0,1,1,1,,WGS84,2019,A. Lot H.
21521,PRESERVED_SPECIMEN,Laguncularia racemosa,281448,GBIF,,Manuel Vargas,,19.525833,-105.07166699999999,"Río Chamela, estero. - Chamela.",1979.0,1,1,1,,WGS84,2019,M. González G.
21522,PRESERVED_SPECIMEN,Laguncularia racemosa,974299,GBIF,,Manuel Vargas,,15.835278,-95.95277800000001,"Barra de la Cruz, 2 km SE, camino hacia el campamento tortuguero. Distrito Tehuantepc.",1999.0,1,1,1,,WGS84,2019,M. Elorsa C.
21523,PRESERVED_SPECIMEN,Laguncularia racemosa,538420,GBIF,,Manuel Vargas,,19.775,-87.591667,Vigía Chico.,1986.0,1,1,1,,WGS84,2019,R. Villanueva
21524,PRESERVED_SPECIMEN,Laguncularia racemosa,741095,GBIF,,Manuel Vargas,,26.783333000000002,-113.269444,Laguna San Ignacio.,1986.0,1,1,1,,WGS84,2019,R.F. Thorne
21730,PRESERVED_SPECIMEN,Laguncularia racemosa,MEXU-32a,GBIF,,Manuel Vargas,,16.207778,-95.016111,"San Mateo del Mar, junto al embarcadero en el Mar Tileme",1976.0,1,1,1,,WGS84,2019,A. G. Bamonte
21731,PRESERVED_SPECIMEN,Laguncularia racemosa,MEXU-11993,GBIF,,Manuel Vargas,,16.198611,-95.119167,"Laguna de la Lagartera, aproximadamente 2 km al E de Huazantlán, rumbo Huilotepec",1981.0,1,1,1,,WGS84,2019,J. L. Villaseñor R.
21732,PRESERVED_SPECIMEN,Laguncularia racemosa,266415,GBIF,,Manuel Vargas,,20.266667,-87.398611,"Km 242 carretera Chetumal a Puerto Juárez, tramo entre Tulúm y Xel-Ha",1976.0,1,1,1,,WGS84,2019,H. Quero R.; R. Grether G.
21733,PRESERVED_SPECIMEN,Laguncularia racemosa,325505,GBIF,,Manuel Vargas,,21.177778,-86.809722,"Entre Puerto Juárez y Cancún, Benito Juárez",1980.0,1,1,1,,WGS84,2019,V. Rico G.
21734,PRESERVED_SPECIMEN,Laguncularia racemosa,MEXU-501,GBIF,,Manuel Vargas,,16.198611,-95.119167,"Laguna de la Lagartera, aproximadamente 2 km al E de Huazantlán, rumbo Huilotepec",1978.0,1,1,1,,WGS84,2019,P. Colunga G.
21735,PRESERVED_SPECIMEN,Laguncularia racemosa,279065,GBIF,,Manuel Vargas,,20.969167000000002,-86.831944,Puerto Morelos,1980.0,1,1,1,,WGS84,2019,O. Téllez V.; E. F. Cabrera C.
21736,PRESERVED_SPECIMEN,Laguncularia racemosa,376140,GBIF,,Manuel Vargas,,19.363889,-90.688889,"Camino a El Zapote, 4 km desde el entronque con la carretera Campeche-Champotón",1980.0,1,1,1,,WGS84,2019,V. Rico G.
21737,PRESERVED_SPECIMEN,Laguncularia racemosa,593520,GBIF,,Manuel Vargas,,21.351389,-89.165278,"5 km al O de Chabihau, sobre la carretera Puerto Progreso-Dzilam de Bravo",1987.0,1,1,1,,WGS84,2019,E. F. Cabrera C.; H. de Cabrera
21738,PRESERVED_SPECIMEN,Laguncularia racemosa,297102,GBIF,,Manuel Vargas,,21.572222,-88.102778,Estero del Río Lagartos a 8 km del poblado rumbo al Cuyo,1979.0,1,1,1,,WGS84,2019,A. Lot H.; A. Novelo R.
21739,PRESERVED_SPECIMEN,Laguncularia racemosa,284881,GBIF,,Manuel Vargas,,20.85,-90.31666700000001,8 km al E de Celestún en un borde inundado y abierto de Manglar,1978.0,1,1,1,,WGS84,2019,A. Lot H.
21740,PRESERVED_SPECIMEN,Laguncularia racemosa,927808,GBIF,,Manuel Vargas,,21.133333,-90.009722,"4 km al SE de Sisal, sobre la carretera Mérida-Sisal",1985.0,1,1,1,,WGS84,2019,E. F. Cabrera C.; H. de Cabrera
21741,PRESERVED_SPECIMEN,Laguncularia racemosa,300490,GBIF,,Manuel Vargas,,20.969167000000002,-86.831944,Puerto Morelos,1976.0,1,1,1,,WGS84,2019,P. Moreno C.
21829,PRESERVED_SPECIMEN,Laguncularia racemosa,8833,GBIF,,Manuel Vargas,,25.486389000000003,-112.067222,"Manglar, 13 Km al oeste de Santo Domingo, mpio. Comondú, B.C.S.",1997.0,1,1,1,,WGS84,2019,José Juan Pérez Navarro
